2021-10-06T21:13:19.445+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,38,Default task
2021-10-06T21:13:20.448+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,38,Default task
2021-10-06T21:13:21.462+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,39,Default task
2021-10-06T21:13:22.464+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,41,Default task
2021-10-06T21:13:23.469+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,44,Default task
2021-10-06T21:13:24.482+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,47,Default task
2021-10-06T21:13:25.510+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,50,Default task
2021-10-06T21:13:26.520+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,69,Default task
2021-10-06T21:13:27.535+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,5,69,Default task
2021-10-06T21:13:28.538+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,6,4,Default task
2021-10-06T21:13:29.553+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,6,Default task
2021-10-06T21:13:30.557+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,11,Default task
2021-10-06T21:13:31.559+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,12,Default task
2021-10-06T21:13:32.573+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,18,Default task
2021-10-06T21:13:33.575+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,34,Default task
2021-10-06T21:13:34.589+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,34,Default task
2021-10-06T21:13:35.594+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,36,Default task
2021-10-06T21:13:36.599+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,36,Default task
2021-10-06T21:13:37.611+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,7,48,Default task
2021-10-06T21:13:38.624+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::getInstance,8,8,Default task
2021-10-06T21:13:39.637+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::getInstance,8,8,Default task
2021-10-06T21:13:40.653+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::getInstance,8,10,Default task
2021-10-06T21:13:41.659+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::getInstance,8,16,Default task
2021-10-06T21:13:42.663+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::getInstance,8,24,Default task
2021-10-06T21:13:43.676+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,10,4,Default task
2021-10-06T21:13:44.679+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,5,Default task
2021-10-06T21:13:45.680+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,11,Default task
2021-10-06T21:13:46.685+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,12,Default task
2021-10-06T21:13:47.689+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,13,Default task
2021-10-06T21:13:48.704+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,22,Default task
2021-10-06T21:13:49.712+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,22,Default task
2021-10-06T21:13:50.723+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,26,Default task
2021-10-06T21:13:51.726+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,26,Default task
2021-10-06T21:13:52.739+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,28,Default task
2021-10-06T21:13:53.741+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,31,Default task
2021-10-06T21:13:54.757+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,30,Default task
2021-10-06T21:13:55.772+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,34,Default task
2021-10-06T21:13:56.787+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,37,Default task
2021-10-06T21:13:57.799+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,39,Default task
2021-10-06T21:13:58.809+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,41,Default task
2021-10-06T21:13:59.823+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,41,Default task
2021-10-06T21:14:00.836+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,42,Default task
2021-10-06T21:14:01.848+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,11,44,Default task
2021-10-06T21:14:02.858+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,46,Default task
2021-10-06T21:14:03.874+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,46,Default task
2021-10-06T21:14:04.889+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,47,Default task
2021-10-06T21:14:05.895+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,49,Default task
2021-10-06T21:14:06.904+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,51,Default task
2021-10-06T21:14:07.909+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,57,Default task
2021-10-06T21:14:08.914+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,58,Default task
2021-10-06T21:14:09.922+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,64,Default task
2021-10-06T21:14:10.927+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,66,Default task
2021-10-06T21:14:11.930+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,68,Default task
2021-10-06T21:14:12.931+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,11,70,Default task
2021-10-06T21:14:13.933+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,11,Default task
2021-10-06T21:14:14.948+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,13,Default task
2021-10-06T21:14:15.963+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,12,Default task
2021-10-06T21:14:16.964+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,18,Default task
2021-10-06T21:14:17.979+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,20,Default task
2021-10-06T21:14:18.994+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,22,Default task
2021-10-06T21:14:20.008+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,24,Default task
2021-10-06T21:14:21.024+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,24,Default task
2021-10-06T21:14:22.025+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,12,27,Default task
2021-10-06T21:14:23.034+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,12,Default task
2021-10-06T21:14:24.050+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,15,Default task
2021-10-06T21:14:25.063+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,17,Default task
2021-10-06T21:14:26.069+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,22,Default task
2021-10-06T21:14:27.085+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,26,Default task
2021-10-06T21:14:28.090+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,27,Default task
2021-10-06T21:14:29.094+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,13,29,Default task
2021-10-06T21:14:30.098+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,14,9,Default task
2021-10-06T21:14:31.098+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::addAll,14,9,Default task
2021-10-06T21:14:32.100+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,4,Default task
2021-10-06T21:14:33.112+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,11,Default task
2021-10-06T21:14:34.115+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,11,Default task
2021-10-06T21:14:35.120+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,17,Default task
2021-10-06T21:14:36.124+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,20,Default task
2021-10-06T21:14:37.135+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,21,Default task
2021-10-06T21:14:38.149+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,16,26,Default task
2021-10-06T21:14:39.171+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,16,27,Default task
2021-10-06T21:14:40.185+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,8,Default task
2021-10-06T21:14:41.196+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,10,Default task
2021-10-06T21:14:42.214+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,16,Default task
2021-10-06T21:14:43.219+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,19,Default task
2021-10-06T21:14:44.221+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,19,Default task
2021-10-06T21:14:45.236+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,20,Default task
2021-10-06T21:14:46.250+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,30,Default task
2021-10-06T21:14:47.253+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,31,Default task
2021-10-06T21:14:48.267+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,NumberRepository::toString,17,31,Default task
2021-10-06T21:14:49.281+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:14:50.296+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:14:51.299+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:52.314+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:53.319+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:54.325+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:55.341+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:56.347+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-10-06T21:14:57.362+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-10-06T21:14:58.364+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:14:59.378+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:00.380+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:01.390+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:02.406+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:03.418+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:04.421+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/GenericMethodExtendsTest.java,,0,24,Default task
2021-10-06T21:15:05.435+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:06.448+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:07.450+09:00,user,IdeState,Active,Generic Method 2,Editor,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:08.465+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:09.467+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:10.481+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
2021-10-06T21:15:11.493+09:00,user,IdeState,Active,Generic Method 2,Popup,C:/Users/user/IdeaProjects/Generic Method 2/src/NumberRepository.java,,20,0,Default task
